0.00091765269156423874,1.545495558527143e-09,4.2889672523686808e-16,9.2970454689434749e-12,-1.0403546174999451e-25,2.5653497867859028e-16,-5.7778370772659087e-25,198.976,213.64,180.11,1
0.00090684702563773696,2.0491715498657353e-09,7.1133235777720806e-13,1.0704010359877597e-11,-7.3954052590269748e-24,1.8031324922585391e-16,-2.8595469752095594e-23,198.638,215.735,183.419,1
0.00093152838653797821,1.5105271997256692e-09,6.0711948872093964e-14,1.0979729924404212e-11,2.4313802085282101e-24,3.591610397158782e-16,8.6284469123603465e-24,198.36,214.412,167.206,1
0.00090842794761312106,1.3612185403399932e-09,1.2828627157477938e-13,9.5611821987921252e-12,7.6775097656497838e-24,2.3451237575621272e-16,-7.2927411596091425e-24,199.071,214.963,176.029,1
0.00093980938876611761,1.5937225628774766e-09,2.3661822082893277e-13,9.2748666199038514e-12,-7.519263744333595e-24,3.2082167847268536e-16,1.1499882140828399e-23,197.767,213.309,157.721,1
0.00093944863028667231,1.9636914146214735e-09,1.0078545252111281e-12,6.4258597224986326e-12,-1.0589773629989305e-23,2.401779336565091e-16,1.2460949823342925e-23,198.033,212.096,153.75,1
0.00093885310958714634,1.8813003292623825e-09,5.9426374659287436e-14,1.2063916275266412e-11,9.8669298931292615e-24,3.6701904038063453e-16,2.6423656607497715e-24,197.284,216.066,154.963,1
0.00094043098378753323,1.9856878678024717e-09,4.1014590616716434e-13,7.8761557671165384e-12,-9.3446704914975583e-24,2.3772248867484876e-16,1.0633416412144301e-23,197.697,213.419,153.64,1
0.00093131991124746291,1.4911667357345988e-09,1.6742415775532663e-13,1.2126922419328857e-11,1.216865189891513e-23,3.8619391016884405e-16,1.2268261522282445e-23,198.261,216.838,151.213,1
0.00089767779754930724,1.4755752812806274e-09,1.6666195635043994e-12,1.0442741173563559e-11,-3.8854750170719767e-24,1.2764400203683749e-16,-4.3391615865690654e-23,196.917,214.522,171.949,1
0.0009331226230129973,2.3167010833711613e-09,1.3363390896499439e-14,9.6005396096685854e-12,-3.4360600760277469e-24,2.8557758749642822e-16,1.3622766095360326e-25,197.719,214.743,153.199,1
0.00092931402233399759,1.4087411023928563e-09,6.7753295069155165e-14,1.1271425226514902e-11,8.8187973386496447e-24,3.3623032803271386e-16,4.387490919872305e-24,198.569,216.949,146.912,1
0.00093533710299463849,1.9073979847191493e-09,3.9930497926521398e-14,9.7538623804285226e-12,2.0353893159119592e-25,2.7751405097670176e-16,6.0837923394028369e-24,197.849,216.618,145.919,1
0.0009431430662112353,3.8387079870912866e-09,1.9762376664186513e-13,1.3975659960441496e-11,2.1973242909498767e-23,5.0109009946201748e-16,7.5254731458901409e-24,195.86,217.831,144.265,1
0.0009235598486754716,1.9656279253163326e-09,6.1634304803935879e-15,9.8909400882764798e-12,1.0395790032703211e-24,2.5721401072950056e-16,-2.2098059356633363e-24,198.581,217.279,146.691,1
0.00094341929600592119,1.7402126980371992e-09,3.7418313766564829e-13,9.6261742599028463e-12,-4.7591269373594368e-24,3.6694699556500799e-16,1.7638572186460407e-23,197.286,216.176,148.676,1
0.00093536745084929799,1.8899462894995544e-09,4.4015939545974625e-14,1.1076058381784727e-11,5.7555641860586064e-24,3.2659316851290644e-16,5.1654973660948237e-24,197.327,217.721,147.132,1
0.0009261251478353275,1.8998074074036134e-09,8.2985522573617361e-14,8.0667381214035941e-12,-4.3208853410389278e-24,2.3469732958953278e-16,4.9890666523968682e-24,198.585,217.059,152.537,1
0.00092412739915643919,1.4211010233751562e-09,2.5474226721358021e-14,8.9274586088055929e-12,-3.1975098773733194e-25,2.4122378122264103e-16,4.2453541490004799e-24,197.747,217.169,151.324,1
0.00089847581666343862,1.6569695517481021e-09,2.9447362741219067e-13,8.3562075040090397e-12,-7.219457372009649e-24,1.3723324028105105e-16,-1.0940729844309158e-23,200.178,218.824,156.397,1
0.00091602220247894036,2.0325033533608803e-09,4.4981292330741834e-12,4.0266127997373241e-12,1.5070830734334004e-24,5.5047742282087568e-18,1.7070244884818483e-23,195.819,211.765,160.809,1
0.00089468035692217239,6.743244751495652e-10,6.9778007391956371e-13,7.8132624934721455e-12,8.0111655460550181e-24,1.9756043881157779e-16,1.6390427858030482e-23,198.878,220.147,159.485,1
0.0009008601889798724,1.8870134808254078e-09,2.6535155187054204e-13,7.5198034799658503e-12,-9.495614600407731e-24,1.2682713620697297e-16,-4.7610497296240137e-24,199.197,218.051,160.809,1
0.00087920041640453955,2.7543471642893189e-09,3.0299848739358378e-12,8.05479820266467e-12,-3.660879499782154e-23,4.0395888985723966e-17,-1.5596361490387183e-23,196.573,212.757,160.147,1
0.00087177293828905934,2.2630980449005696e-09,8.4126276175183571e-12,1.2065617507600934e-11,-2.9740050069875675e-23,-4.3687770445494536e-17,-1.1786571627689614e-22,195.19,212.757,158.934,1
0.00087833580640898673,2.2237350670623927e-09,1.9318506012686023e-12,7.2530329497160157e-12,-2.4075355178543702e-23,5.2151353578285883e-17,-1.2549405882693523e-23,197.495,214.301,161.029,1
0.00087526644089236112,1.7590683078447018e-09,3.4958240037891405e-12,7.8518000212125825e-12,-3.3980104142634882e-23,1.890331809003489e-17,-2.3185646071564228e-23,195.399,211.103,160.478,1
0.00087762782657262476,4.4216389503100948e-09,1.3724527824084328e-11,1.3567877028403234e-12,-5.7614153593321208e-24,7.3804937916547151e-17,-1.0418660575393153e-24,178.168,211.103,166.654,1
0.00087762782657262476,4.4216389503100948e-09,1.3724527824084328e-11,1.3567877028403234e-12,-5.7614153593321208e-24,7.3804937916547151e-17,-1.0418660575393153e-24,178.168,211.103,166.654,1
0.00086540375374907492,3.7067445387166652e-09,1.0954911380032886e-11,9.5379511452391119e-12,-1.98106106423286e-23,-6.626585554102738e-17,-9.5462148674803288e-23,187.266,194.338,164.559,1
0.00086540375374907492,3.7067445387166652e-09,1.0954911380032886e-11,9.5379511452391119e-12,-1.98106106423286e-23,-6.626585554102738e-17,-9.5462148674803288e-23,187.266,194.338,164.559,1
0.00086540375374907492,3.7067445387166652e-09,1.0954911380032886e-11,9.5379511452391119e-12,-1.98106106423286e-23,-6.626585554102738e-17,-9.5462148674803288e-23,187.266,194.338,164.559,1
0.0008856569485068441,1.5759945964362893e-09,1.4398076327941631e-11,1.3820268783677905e-12,-5.7587216592640448e-24,5.486359802186356e-17,-2.2007453909153492e-24,187.943,213.86,168.088,1
0.00089058298266754727,1.4668567293563432e-09,1.6411392457434841e-11,1.1925365359844857e-12,-4.4289279383435231e-24,4.5109353520166886e-17,-2.8666406910491149e-24,188.979,213.419,167.868,1
0.00087208635343021847,2.6035347089519002e-09,1.0128080402148779e-11,3.7739347252600887e-12,2.5218144151139608e-24,8.1963983997200771e-17,2.3195487605429137e-23,185.258,190.368,158.713,1
0.00088544418789202918,1.723194743262415e-09,3.279138646623333e-12,9.8786730791367009e-12,-2.2078009398717552e-23,6.8588561850490963e-17,-5.1708684397503207e-23,196.573,214.853,155.625,1
0.00087930411720577853,1.1482943377510153e-09,2.9384706238082525e-12,1.0098492094805997e-11,1.0962522548163358e-23,7.7678478137949635e-17,-5.3907110151861801e-23,198.208,217.941,155.956,1
0.00088663269577707858,1.4938840171481188e-09,7.8535882800998668e-13,7.8605310054395514e-12,-8.392274627704033e-24,1.0402118051560705e-16,-1.7635406885347266e-23,199.339,217.831,158.382,1
0.00087658336934127719,1.0529883538835449e-09,5.2422075372868268e-12,1.0996451591625198e-11,2.2038676769106157e-23,3.8629446630311395e-17,-8.0529030755026084e-23,194.995,213.971,155.846,1
0.00087829653980644041,2.5031191097104362e-09,6.4379987396820341e-12,1.0893435167205936e-11,-3.6524554243308944e-23,4.2737275805480704e-17,-8.3596033299544313e-23,194.716,211.213,161.912,1
0.00090566261009231597,2.412060896897257e-09,3.131874872576005e-13,8.1034940562855909e-12,-1.289873615063422e-23,1.101333090412031e-16,-5.2797735227942828e-25,197.914,217.059,155.074,1
0.00091392273640655581,2.0205537632898923e-09,3.2101890886280971e-13,6.9865367038492074e-12,-8.7856522426251069e-24,1.4211696374480041e-16,5.6822259369074853e-24,198.794,217.059,156.176,1
0.00090371151727537918,1.6138212666541018e-09,2.9870294783525972e-13,1.0077051890700081e-11,1.1672681770130406e-24,2.4553230536551944e-16,-1.744415258690912e-23,200.094,219.485,152.757,1
0.0009127373391100681,2.06201825883899e-09,3.5091694978255938e-13,1.0555702110552194e-11,-4.3842298057984502e-24,1.845287189237457e-16,-1.9837041860774055e-23,198.417,219.044,150.772,1
0.00090572875068583572,6.6022339839140158e-10,9.6207592781041131e-13,1.0888497345935478e-11,2.9064926614249647e-23,2.5868295226057111e-16,1.9930028154124565e-23,198.302,220.478,146.471,1
0.00092331683617679955,1.8827729230814536e-09,2.0934366096272766e-13,7.8448428313129895e-12,-6.2548685879677936e-24,2.6968497374551022e-16,7.8704738931550478e-24,199.549,217.941,153.64,1
0.00093582622250550931,1.8827425822526605e-09,5.5781652533032237e-14,1.0209215853218355e-11,-2.8412018805893152e-24,3.2297207499337862e-16,7.161292206196311e-24,197.327,217.831,148.456,1
0.00092471957198231878,1.4724796584095782e-09,1.9744938325792937e-13,1.2463379136073602e-11,1.6495759084728264e-23,3.147144266578777e-16,-1.0495416001879864e-23,197.705,219.375,147.243,1
0.000927677401076927,1.8376314618768524e-09,2.1054080391360682e-14,1.046318348008482e-11,4.2170218278700266e-24,3.6160085610300878e-16,2.5167395028815871e-24,198.208,218.051,149.669,1
0.00092859888562553871,2.4977355595641153e-09,3.7711374334979951e-13,7.8870293097339712e-12,-8.4285595296299907e-24,1.9702860603228933e-16,1.0675994023172776e-23,198.208,217.279,153.199,1
0.00092240340525942218,1.6419062020397033e-09,6.052094443489827e-14,1.13752484210202e-11,9.3440404761034582e-24,3.3292735876009703e-16,-1.3306317643453126e-24,198.711,220.037,148.566,1
0.00093524132016695898,2.2208133659847303e-09,4.455922712736435e-13,7.8294730516543999e-12,-6.495417243423582e-24,2.6376037173296994e-16,1.3102379774579574e-23,197.914,216.838,152.426,1
0.00091185297627701203,1.2155507854350652e-09,1.7179406853402739e-12,4.8016019129252718e-12,-7.8106851676955929e-24,1.5420146235586654e-16,1.1365472916593866e-23,198.493,216.838,151.985,1
0.00092516052999598683,1.4333586613188662e-09,2.1829292127363728e-14,1.1602190140928372e-11,4.1902964779680188e-24,3.2610959405520591e-16,4.0661988962254697e-24,199.046,220.809,147.684,1
0.00093595905360321875,1.7163443870422573e-09,1.2539586282445133e-13,1.100602705877807e-11,3.6683807034319686e-24,3.7375415264412415e-16,1.2398361611440313e-23,198.166,219.485,147.684,1
0.00094243671705839991,2.243696101859337e-09,1.0263375734121879e-12,6.8879361238260716e-12,-6.0739238456835004e-24,2.3781715589772569e-16,1.7277245263980997e-23,198.124,217.721,152.647,1
0.00089900734715009085,1.7780199884719284e-09,1.1961379254297434e-12,1.1909995936002825e-11,-6.0085081715778675e-24,1.9935830349897929e-16,-4.4549569867455481e-23,198.683,220.368,154.963,1
0.00092818448769647758,1.5435168963773736e-09,6.9324791151609482e-13,7.5693420322042182e-12,-5.7323845048120922e-24,2.5130945202573568e-16,1.63643203469967e-23,199.139,219.596,148.456,1
0.00091042233210317182,2.2113948677055723e-09,1.6060805996768894e-13,8.7993129234569556e-12,-9.3452048092945035e-24,2.4585577194438829e-16,4.7001498270897374e-24,199.138,219.044,148.787,1
0.0009391137903360827,2.5445673926998871e-09,2.7554084713661638e-14,1.4993992269658232e-11,7.9135341351438177e-24,3.8288382499051791e-16,-5.5008472372433008e-24,196.405,220.588,143.603,1
0.00093503585092329393,1.3627433320764429e-09,1.5757590235910028e-13,1.8504744255903166e-11,2.4733882010750527e-23,3.2806360513212019e-16,-1.9665054754383219e-23,195.651,221.801,141.618,1
0.00091365996960900467,3.2013721332052672e-09,7.335523728552381e-13,7.4933790330483813e-12,-1.3698803931254041e-23,1.5598815194925879e-16,1.0999605087357682e-23,198.261,215.184,156.397,1
0.00094154641476652833,1.9330748759713724e-09,4.824759566870663e-14,1.3677566854434917e-11,6.6268152181807548e-24,4.4981841293889437e-16,8.9184349031091954e-24,196.908,219.485,142.279,1
0.00092974454998374684,2.268552232544476e-09,6.8175083484300972e-13,7.2611729694559629e-12,-6.5765428978917973e-24,1.9075328660761135e-16,1.4756435872471983e-23,198.731,217.059,150.441,1
0.00093925584698548365,2.1621996024926138e-09,6.4282630738985911e-13,7.8411303780837337e-12,-7.4268788314848061e-24,2.6701427705282985e-16,1.5960803373403638e-23,198.261,217.059,146.581,1
0.00092917592054900114,1.0008523426922028e-09,2.2762601945839157e-13,1.5257982368958405e-11,2.6853496763443916e-23,4.3012334064330553e-16,9.3515523389216538e-24,197.249,219.926,146.581,1
0.0009211793438600825,3.47498781806169e-09,4.8735183782994186e-13,9.9943685131611163e-12,-2.2015473591556979e-23,2.3678309785615892e-16,1.3593635699282528e-24,197.474,215.515,164.89,1
0.00091167594159506128,2.31819544562353e-09,2.8941901644919186e-13,1.0116850115812341e-11,-1.3491239647788447e-23,2.6978868056924985e-16,-1.0847583879829846e-23,198.774,217.5,167.426,1
0.00088942692176586288,4.565931977989676e-09,3.8632165492293009e-12,1.024074976803845e-11,-6.2409832493747727e-23,1.3829550931143198e-16,-1.5938043296981216e-23,195.637,212.206,179.779,1
0.00093032323942026773,1.9404219481122225e-09,2.4399414857670179e-13,9.3972655724164163e-12,6.8614827863593557e-25,3.818186255132626e-16,1.4213023276597434e-23,198.27,216.949,156.728,1
0.00094836227668488443,2.2175673472404707e-09,2.71676803493157e-13,1.0807057332592991e-11,-8.3686386267445778e-24,3.9000463696704718e-16,1.6518830524030101e-23,197.106,216.287,159.044,1
0.0009335453283217136,1.5962655554902801e-09,3.9034127352981338e-15,1.2634190706829924e-11,1.773377399549956e-25,3.3063957936532103e-16,2.8001038658970313e-24,198.481,220.809,165.882,1
0.00094964984875996943,2.1045299560502624e-09,4.6436346893344814e-13,9.5368921601298648e-12,-7.9173247008908306e-24,3.4886290918121743e-16,1.8441961752321809e-23,197.125,215.184,161.14,1
0.0009456296495240961,8.2187812151361154e-10,1.0722876783516669e-13,1.9362398685911831e-11,4.7249579212106263e-24,5.3518528671023386e-16,2.7496356386180117e-23,194.933,217.39,156.066,1
0.00096900671613179027,2.9670371991491397e-09,1.5383545306749287e-12,8.0632380131489348e-12,-1.0925232301584615e-24,2.8341376368862378e-16,2.8377282912460138e-23,194.933,212.537,157.5,1
0.00091092407088793617,2.3925284383568842e-09,1.3135863851371148e-12,6.1802348596072405e-12,-9.489200337118543e-24,1.1867229042961005e-16,1.483357506686497e-23,199.003,213.75,176.912,1
0.00091092482804050055,1.5091512540061605e-09,1.5889976510569375e-13,9.5440124471003067e-12,5.311608993252893e-24,3.4138584476039545e-16,1.0484550079727054e-23,200.039,218.382,174.706,1
0.00093256692741377025,2.2028228118713939e-09,6.0525449215870376e-13,7.2256628146847566e-12,-9.3943236086593055e-24,2.3948008412280396e-16,1.1835579937892728e-23,198.555,213.088,171.176,1
0.00095346696979305265,1.3781198964012785e-09,5.3585118179616179e-14,1.762396902048886e-11,7.2372982212600952e-24,5.7066561544094047e-16,1.5522588481193172e-23,194.594,213.86,164.89,1
0.00095346696979305265,1.3781198964012785e-09,5.3585118179616179e-14,1.762396902048886e-11,7.2372982212600952e-24,5.7066561544094047e-16,1.5522588481193172e-23,194.594,213.86,164.89,1
0.00092431653398031624,3.9133298388552303e-09,4.1488103530854752e-13,1.3620001569568382e-11,-1.6626845553010194e-23,3.1758126894700238e-16,-2.7780826425019239e-23,196.812,217.941,180.772,1
0.00092431653398031624,3.9133298388552303e-09,4.1488103530854752e-13,1.3620001569568382e-11,-1.6626845553010194e-23,3.1758126894700238e-16,-2.7780826425019239e-23,196.812,217.941,180.772,1
0.00092431653398031624,3.9133298388552303e-09,4.1488103530854752e-13,1.3620001569568382e-11,-1.6626845553010194e-23,3.1758126894700238e-16,-2.7780826425019239e-23,196.812,217.941,180.772,1
0.00092431653398031624,3.9133298388552303e-09,4.1488103530854752e-13,1.3620001569568382e-11,-1.6626845553010194e-23,3.1758126894700238e-16,-2.7780826425019239e-23,196.812,217.941,180.772,1
0.0009051688868462911,4.0715149531038425e-10,1.6997274992677253e-12,1.3940631532496025e-11,6.2532234601744517e-23,1.0689912914378173e-16,-2.6356933579581068e-23,197.377,221.801,182.096,1
0.00094654488639096715,1.7287576892116278e-09,3.425410499109845e-13,1.0709050221155206e-11,-1.2361052720596282e-23,4.3369020763266246e-16,1.6367576904510705e-23,196.895,209.669,167.647,1
0.00091255947881941106,1.7905216991686254e-09,4.2322029991947516e-13,1.0705413343169302e-11,-2.3642074195482336e-24,1.8543348287209741e-16,-2.2664088106748178e-23,197.906,216.618,184.632,1
0.00091542179935449788,1.2442353242730728e-09,3.4378843645372781e-14,9.71737992901698e-12,-6.6717674459613314e-25,2.0092141015173918e-16,-5.5767801444089411e-24,199.614,215.294,184.301,1
0.00094567778686615971,1.3745158192002333e-09,9.4619325949147754e-14,1.4015048642939506e-11,5.6365046412536606e-24,4.8525438990730918e-16,1.5122942665986695e-23,196.618,211.985,169.963,1
0.00097068842788942868,2.1499462301282891e-09,9.7196469039591703e-13,9.1110939940913515e-12,-2.433890545995935e-23,4.0388461483548466e-16,1.1947558964471932e-23,194.515,204.706,161.912,1
0.00097068842788942868,2.1499462301282891e-09,9.7196469039591703e-13,9.1110939940913515e-12,-2.433890545995935e-23,4.0388461483548466e-16,1.1947558964471932e-23,194.515,204.706,161.912,1
0.00091609315554282925,1.1394078688159643e-09,4.1872991206322993e-13,1.17538124835229e-11,1.700464800039967e-23,2.2700391021009622e-16,-1.9768192315675645e-23,198.211,217.169,183.309,1
0.00090659008282107192,3.2210949163191536e-10,1.666335913316792e-12,1.408671200961028e-11,6.7090041106461616e-23,1.2434939480531808e-16,-1.2523591575174271e-23,197.941,221.801,182.757,1
0.00092013027415545855,1.4494871657648838e-09,6.0236147617838149e-15,9.4953505802808954e-12,-1.4129258323803124e-25,2.2340220028048003e-16,-2.2664849687260129e-24,198.529,213.529,184.743,1
0.00091485844851489249,4.7292317035207466e-10,6.7413618646444764e-13,1.2242387805373074e-11,3.32867661434764e-23,2.1907663772962389e-16,1.1354461933914991e-23,197.941,215.184,184.081,1
0.0009459883560392,1.3954923517824611e-09,2.6169760859194957e-13,1.0527951310177305e-11,-1.1959377185053455e-23,3.5839821489273705e-16,1.2741538555717475e-23,197.33,210.772,170.846,1
